1053,103,0.3,0.3,0.757885,0.994282,3.19697,
1054,104,0.3,0.3,0.75489,0.994115,3.19737,
1055,105,0.3,0.3,0.751895,0.993949,3.19697,
1056,106,0.3,0.3,0.748953,0.993786,3.19697,
1057,107,0.3,0.3,0.745958,0.993619,3.19737,
1058,108,0.3,0.3,0.743016,0.993454,3.19737,
1059,109,0.3,0.3,0.740021,0.993288,3.19697,
1060,110,0.3,0.3,0.737026,0.993121,3.19737,
1061,111,0.3,0.3,0.734084,0.992957,3.19737,
1062,112,0.3,0.3,0.731089,0.992791,3.19697,
1063,113,0.3,0.3,0.728147,0.992628,3.19697,
1064,114,0.3,0.3,0.725152,0.992461,3.19737,
1065,115,0.3,0.3,0.722157,0.992295,3.19697,
1066,116,0.3,0.3,0.719215,0.992132,3.19697,
1067,117,0.3,0.3,0.71622,0.991964,3.19737,
1068,118,0.3,0.3,0.713226,0.991798,3.19697,
1069,119,0.3,0.3,0.710283,0.991635,3.19697,
1070,120,0.3,0.3,0.707288,0.991468,3.19737,
1071,121,0.3,0.3,0.704346,0.991304,3.19737,
1072,122,0.3,0.3,0.701351,0.991138,3.19697,
1073,123,0.3,0.3,0.698357,0.99097,3.19737,
1074,124,0.3,0.3,0.695414,0.990806,3.19737,
1075,125,0.3,0.3,0.69242,0.99064,3.19697,
1076,126,0.3,0.3,0.689477,0.990477,3.19697,
1077,127,0.3,0.3,0.686482,0.99031,3.19737,
1078,128,0.3,0.3,0.683488,0.990144,3.19697,
1079,129,0.3,0.3,0.680545,0.989981,3.19697,
1080,130,0.3,0.3,0.677551,0.989813,3.19737,
1081,131,0.3,0.3,0.674556,0.989647,3.19697,
1082,132,0.3,0.3,0.671613,0.989484,3.19697,
1083,133,0.3,0.3,0.668619,0.989317,3.19737,
1084,134,0.3,0.3,0.665676,0.989153,3.19737,
1085,135,0.3,0.3,0.662682,0.988987,3.19697,
1086,136,0.3,0.3,0.659687,0.98882,3.19737,
1087,137,0.3,0.3,0.656745,0.988655,3.19737,
1088,138,0.3,0.3,0.65375,0.988489,3.19697,
1089,139,0.3,0.3,0.650807,0.988326,3.19697,
1090,140,0.3,0.3,0.647813,0.988159,3.19737,
1091,141,0.3,0.3,0.644818,0.987993,3.19697,
1092,142,0.3,0.3,0.641876,0.98783,3.19697,
1093,143,0.3,0.3,0.638881,0.987663,3.19737,
1094,144,0.3,0.3,0.635939,0.987498,3.19737,
1095,145,0.3,0.3,0.632944,0.987332,3.19697,
1096,146,0.3,0.3,0.629949,0.987165,3.19737,
1097,147,0.3,0.3,0.627007,0.987001,3.19737,
1098,148,0.3,0.3,0.624012,0.986835,3.19697,
1099,149,0.3,0.3,0.621017,0.986668,3.19737,
1100,150,0.3,0.3,0.618075,0.986503,3.19737,
1101,151,0.3,0.3,0.61508,0.986337,3.19697,
1102,152,0.3,0.3,0.612138,0.986174,3.19697,
1103,153,0.3,0.3,0.609143,0.986007,3.19737,
1104,154,0.3,0.3,0.606148,0.985841,3.19697,
1105,155,0.3,0.3,0.603206,0.985678,3.19697,
1106,156,0.3,0.3,0.600211,0.985511,3.19737,
1107,157,0.3,0.3,0.597269,0.985346,3.19737,
1108,158,0.3,0.3,0.594274,0.98518,3.19697,
1109,159,0.3,0.3,0.591279,0.985013,3.19737,
1110,160,0.3,0.3,0.588337,0.984849,3.19737,
1111,161,0.3,0.3,0.585342,0.984683,3.19697,
1112,162,0.3,0.3,0.5824,0.98452,3.19697,
1113,163,0.3,0.3,0.579405,0.984352,3.19737,
1114,164,0.3,0.3,0.57641,0.984186,3.19697,
1115,165,0.3,0.3,0.573468,0.984023,3.19697,
1116,166,0.3,0.3,0.570473,0.983856,3.19737,
1117,167,0.3,0.3,0.567478,0.98369,3.19697,
1118,168,0.3,0.3,0.564536,0.983527,3.19697,
1119,169,0.3,0.3,0.561541,0.98336,3.19737,
1120,170,0.3,0.3,0.558599,0.983195,3.19737,
1121,171,0.3,0.3,0.555604,0.983029,3.19697,
1122,172,0.3,0.3,0.552609,0.982862,3.19737,
1123,173,0.3,0.3,0.549667,0.982698,3.19737,
1124,174,0.3,0.3,0.546672,0.982532,3.19697,
1125,175,0.3,0.3,0.54373,0.982369,3.19697,
1126,176,0.3,0.3,0.540735,0.982202,3.19737,
1127,177,0.3,0.3,0.53774,0.982036,3.19697,
1128,178,0.3,0.3,0.534798,0.981872,3.19697,
1129,179,0.3,0.3,0.531803,0.981705,3.19737,
1130,180,0.3,0.3,0.528809,0.981539,3.19697,
1131,181,0.3,0.3,0.525866,0.981376,3.19697,
1132,182,0.3,0.3,0.522871,0.981209,3.19737,
1133,183,0.3,0.3,0.519929,0.981045,3.19737,
1134,184,0.3,0.3,0.516934,0.980879,3.19697,
1135,185,0.3,0.3,0.51394,0.980711,3.19737,
1136,186,0.3,0.3,0.510997,0.980547,3.19737,
1137,187,0.3,0.3,0.508003,0.980381,3.19697,
1138,188,0.3,0.3,0.50506,0.980218,3.19697,
1139,189,0.3,0.3,0.502066,0.980051,3.19737,
1140,190,0.3,0.3,0.499071,0.979885,3.19697,
1141,191,0.3,0.3,0.496128,0.979722,3.19697,
1142,192,0.3,0.3,0.493134,0.979554,3.19737,
1143,193,0.3,0.3,0.490139,0.979388,3.19697,
1144,194,0.3,0.3,0.487196,0.979225,3.19697,
1145,195,0.3,0.3,0.484202,0.979058,3.19737,
1146,196,0.3,0.3,0.481259,0.978894,3.19737,
1147,197,0.3,0.3,0.47527,0.978559,3.19737,
1148,198,0.3,0.3,0.472328,0.978395,3.19737,
1149,199,0.3,0.3,0.469333,0.978229,3.19697,
1150,200,0.3,0.3,0.466391,0.978066,3.19697,
1151,201,0.3,0.3,0.463396,0.977899,3.19737,
1152,202,0.3,0.3,0.460401,0.977733,3.19697,
1153,203,0.3,0.3,0.457459,0.97757,3.19697,
1154,204,0.3,0.3,0.454464,0.977402,3.19737,
1155,205,0.3,0.3,0.451522,0.977238,3.19737,
1156,206,0.3,0.3,0.448527,0.977072,3.19697,
1157,207,0.3,0.3,0.445532,0.976905,3.19737,
1158,208,0.3,0.3,0.44259,0.97674,3.19737,
1159,209,0.3,0.3,0.439595,0.976574,3.19697,
1160,210,0.3,0.3,0.4366,0.976407,3.19737,
1161,211,0.3,0.3,0.433658,0.976243,3.19737,
1162,212,0.3,0.3,0.430663,0.976077,3.19697,
1163,213,0.3,0.3,0.427721,0.975914,3.19697,
1164,214,0.3,0.3,0.424726,0.975747,3.19737,
1165,215,0.3,0.3,0.421731,0.975581,3.19697,
1166,216,0.3,0.3,0.418789,0.975417,3.19697,
1167,217,0.3,0.3,0.415794,0.97525,3.19737,
1168,218,0.3,0.3,0.412852,0.975086,3.19737,
1169,219,0.3,0.3,0.409857,0.97492,3.19697,
1170,220,0.3,0.3,0.406862,0.974753,3.19737,
1171,221,0.3,0.3,0.40392,0.974588,3.19737,
1172,222,0.3,0.3,0.400925,0.974422,3.19697,
1173,223,0.3,0.3,0.397983,0.974259,3.19697,
1174,224,0.3,0.3,0.394988,0.974092,3.19737,
1175,225,0.3,0.3,0.391993,0.973926,3.19697,
1176,226,0.3,0.3,0.389051,0.973763,3.19697,
1177,227,0.3,0.3,0.386056,0.973596,3.19737,
1178,228,0.3,0.3,0.383061,0.97343,3.19697,
1179,229,0.3,0.3,0.380119,0.973267,3.19697,
1180,230,0.3,0.3,0.377124,0.973099,3.19737,
1181,231,0.3,0.3,0.374182,0.972935,3.19737,
1182,232,0.3,0.3,0.371187,0.972769,3.19697,
1183,233,0.3,0.3,0.368193,0.972602,3.19737,
1184,234,0.3,0.3,0.36525,0.972438,3.19737,
1185,235,0.3,0.3,0.362255,0.972272,3.19697,
1186,236,0.3,0.3,0.359313,0.972108,3.19697,
1187,237,0.3,0.3,0.356318,0.971941,3.19737,
1188,238,0.3,0.3,0.350381,0.971612,3.19697,
1189,239,0.3,0.3,0.347387,0.971445,3.19737,
1190,240,0.3,0.3,0.344392,0.971279,3.19697,
1191,241,0.3,0.3,0.341449,0.971116,3.19697,
1192,242,0.3,0.3,0.338455,0.970949,3.19737,
1193,243,0.3,0.3,0.335512,0.970784,3.19737,
1194,244,0.3,0.3,0.332518,0.970618,3.19697,
1195,245,0.3,0.3,0.329523,0.970451,3.19737,
1196,246,0.3,0.3,0.326581,0.970287,3.19737,
1197,247,0.3,0.3,0.323586,0.970121,3.19697,
1198,248,0.3,0.3,0.320643,0.969958,3.19697,
1199,249,0.3,0.3,0.317649,0.96979,3.19737,
1200,250,0.3,0.3,0.314654,0.969624,3.19697,
1201,251,0.3,0.3,0.311712,0.969461,3.19697,
1202,252,0.3,0.3,0.308717,0.969294,3.19737,
1203,253,0.3,0.3,0.305722,0.969128,3.19697,
1204,254,0.3,0.3,0.30278,0.968965,3.19697,
1205,255,0.3,0.3,0.299785,0.968798,3.19737,
1206,256,0.3,0.3,0.296843,0.968633,3.19737,
1207,257,0.3,0.3,0.293848,0.968467,3.19697,
1208,258,0.3,0.3,0.290853,0.9683,3.19737,
1209,259,0.3,0.3,0.287911,0.968136,3.19737,
1210,260,0.3,0.3,0.284916,0.96797,3.19697,
1211,261,0.3,0.3,0.281974,0.967807,3.19697,
1212,262,0.3,0.3,0.278979,0.96764,3.19737,
1213,263,0.3,0.3,0.275984,0.967474,3.19697,
1214,264,0.3,0.3,0.273042,0.96731,3.19697,
1215,265,0.3,0.3,0.270047,0.967143,3.19737,
1216,266,0.3,0.3,0.267105,0.966979,3.19737,
1217,267,0.3,0.3,0.26411,0.966813,3.19697,
1218,268,0.3,0.3,0.261115,0.966646,3.19737,
1219,269,0.3,0.3,0.258173,0.966481,3.19737,
1220,270,0.3,0.3,0.255178,0.966315,3.19697,
1221,271,0.3,0.3,0.252183,0.966148,3.19737,
1222,272,0.3,0.3,0.249241,0.965984,3.19737,
1223,273,0.3,0.3,0.246246,0.965818,3.19697,
1224,274,0.3,0.3,0.243304,0.965655,3.19697,
1225,275,0.3,0.3,0.240309,0.965488,3.19737,
1226,276,0.3,0.3,0.237314,0.965322,3.19697,
1227,277,0.3,0.3,0.234372,0.965158,3.19697,
1228,278,0.3,0.3,0.231377,0.964991,3.19737,
1229,279,0.3,0.3,0.228435,0.964827,3.19737,
1230,280,0.3,0.3,0.22544,0.964661,3.19697,
1231,281,0.3,0.3,0.222445,0.964494,3.19737,
1232,282,0.3,0.3,0.219503,0.964329,3.19737,
1233,283,0.3,0.3,0.216508,0.964163,3.19697,
1234,284,0.3,0.3,0.213566,0.964,3.19697,
1235,285,0.3,0.3,0.210571,0.963833,3.19737,
1236,286,0.3,0.3,0.207576,0.963667,3.19697,
1237,287,0.3,0.3,0.204634,0.963504,3.19697,
1238,288,0.3,0.3,0.201639,0.963337,3.19737,
1239,289,0.3,0.3,0.198645,0.963171,3.19697,
1240,290,0.3,0.3,0.195702,0.963008,3.19697,
1241,291,0.3,0.3,0.192707,0.96284,3.19737,
1242,292,0.3,0.3,0.189765,0.962676,3.19737,
1243,293,0.3,0.3,0.18677,0.96251,3.19697,
1244,294,0.3,0.3,0.183776,0.962343,3.19737,
1245,295,0.3,0.3,0.180833,0.962179,3.19737,
1246,296,0.3,0.3,0.177839,0.962012,3.19697,
1247,297,0.3,0.3,0.174896,0.961849,3.19697,
1248,298,0.3,0.3,0.171901,0.961682,3.19737,
1249,299,0.3,0.3,0.168907,0.961516,3.19697,
1250,300,0.3,0.3,0.165964,0.961353,3.19697,
1251,301,0.3,0.3,0.16297,0.961186,3.19737,
1252,302,0.3,0.3,0.159975,0.96102,3.19697,
1253,303,0.3,0.3,0.157032,0.960857,3.19697,
1254,304,0.3,0.3,0.154038,0.960689,3.19737,
1255,305,0.3,0.3,0.151095,0.960525,3.19737,
1256,306,0.3,0.3,0.148101,0.960359,3.19697,
1257,307,0.3,0.3,0.145106,0.960192,3.19737,
1258,308,0.3,0.3,0.142164,0.960028,3.19737,
1259,309,0.3,0.3,0.139169,0.959862,3.19697,
1260,310,0.3,0.3,0.136226,0.959699,3.19697,
1261,311,0.3,0.3,0.133232,0.959531,3.19737,
1262,312,0.3,0.3,0.130237,0.959365,3.19697,
1263,313,0.3,0.3,0.127295,0.959202,3.19697,
1264,314,0.3,0.3,0.1243,0.959035,3.19737,
1265,315,0.3,0.3,0.121305,0.958869,3.19697,
1266,316,0.3,0.3,0.118363,0.958706,3.19697,
1267,317,0.3,0.3,0.115368,0.958539,3.19737,
1268,318,0.3,0.3,0.112426,0.958374,3.19737,
1269,319,0.3,0.3,0.109431,0.958208,3.19697,
1270,320,0.3,0.3,0.106436,0.958041,3.19737,
1271,321,0.3,0.3,0.103494,0.957877,3.19737,
1272,322,0.3,0.3,0.100499,0.957711,3.19697,
1273,323,0.3,0.3,0.0975567,0.957548,3.19697,
1274,324,0.3,0.3,0.0945619,0.95738,3.19737,
1275,325,0.3,0.3,0.0915671,0.957214,3.19697,
1276,326,0.3,0.3,0.0886248,0.957051,3.19697,
1277,327,0.3,0.3,0.08563,0.956884,3.19737,
1278,328,0.3,0.3,0.0826878,0.95672,3.19737,
1279,329,0.3,0.3,0.0796929,0.956554,3.19697,
1280,330,0.3,0.3,0.0766982,0.956387,3.19737,
1281,331,0.3,0.3,0.0737559,0.956222,3.19737,
1282,332,0.3,0.3,0.0707611,0.956056,3.19697,
1283,333,0.3,0.3,0.0677663,0.955889,3.19737,
1284,334,0.3,0.3,0.0648241,0.955725,3.19737,
1285,335,0.3,0.3,0.0618293,0.955559,3.19697,
1286,336,0.3,0.3,0.058887,0.955396,3.19697,
1287,337,0.3,0.3,0.0558922,0.955228,3.19737,
1288,338,0.3,0.3,0.0528974,0.955062,3.19697,
1289,339,0.3,0.3,0.0499551,0.954899,3.19697,
1290,340,0.3,0.3,0.0469603,0.954732,3.19737,
1291,341,0.3,0.3,0.0440181,0.954568,3.19737,
1292,342,0.3,0.3,0.0410232,0.954402,3.19697,
1293,343,0.3,0.3,0.0380284,0.954235,3.19737,
1294,344,0.3,0.3,0.0350862,0.95407,3.19737,
1295,345,0.3,0.3,0.0320914,0.953904,3.19697,
1296,346,0.3,0.3,0.0291491,0.953741,3.19697,
1297,347,0.3,0.3,0.0261543,0.953574,3.19737,
1298,348,0.3,0.3,0.0231595,0.953408,3.19697,
1299,349,0.3,0.3,0.0202172,0.953245,3.19697,
1300,350,0.3,0.3,0.0172224,0.953078,3.19737,
1301,351,0.3,0.3,0.0142276,0.952912,3.19697,
1302,352,0.3,0.3,0.0112853,0.952748,3.19697,
1303,353,0.3,0.3,0.0082905,0.952581,3.19737,
1304,354,0.3,0.3,0.00534827,0.952417,3.19737,
1305,355,0.3,0.3,0.00235344,0.952251,3.19697,
1306,356,0.3,0.3,-0.000641335,0.952084,3.19737,
1307,357,0.3,0.3,-0.00358357,0.951919,3.19737,
1308,358,0.3,0.3,-0.0065784,0.951753,3.19697,
1309,359,0.3,0.3,-0.0095207,0.95159,3.19697,
1310,360,0.3,0.3,-0.0125155,0.951423,3.19737,
1311,361,0.3,0.3,-0.0155103,0.951257,3.19697,
1312,362,0.3,0.3,-0.0184526,0.951094,3.19697,
1313,363,0.3,0.3,-0.0214474,0.950927,3.19737,
1314,364,0.3,0.3,-0.0244422,0.950761,3.19697,
1315,365,0.3,0.3,-0.0273845,0.950598,3.19697,
1316,366,0,0,-0.0303793,0.95043,3.19737,
1317,0,0,0,-0.0333215,0.950266,3.19737,
1318,1,-0.005,0.005,-0.0333215,0.950266,3.19737,
1319,2,-0.01,0.01,-0.0333215,0.950266,3.19737,
1320,3,-0.015,0.015,-0.0333215,0.950266,3.19737,
1321,4,-0.02,0.02,-0.033374,0.950263,3.19778,
1322,5,-0.025,0.025,-0.033374,0.950263,3.19859,
1323,6,-0.03,0.03,-0.0334266,0.95026,3.1998,
1324,7,-0.035,0.035,-0.0334266,0.95026,3.20142,
1325,8,-0.04,0.04,-0.0334266,0.95026,3.20385,
1326,9,-0.045,0.045,-0.0334266,0.95026,3.20628,
1327,10,-0.05,0.05,-0.0334266,0.95026,3.20952,
1328,11,-0.055,0.055,-0.0333741,0.950264,3.21235,
1329,12,-0.06,0.06,-0.0333741,0.950264,3.21559,
1330,13,-0.065,0.065,-0.0333741,0.950264,3.21964,
1331,14,-0.07,0.07,-0.0333741,0.950264,3.22368,
1332,15,-0.075,0.075,-0.0333741,0.950264,3.22854,
1333,16,-0.08,0.08,-0.0334265,0.950259,3.23299,
1334,17,-0.085,0.085,-0.0334265,0.950259,3.23866,
1335,18,-0.09,0.09,-0.0333742,0.950264,3.24473,
1336,19,-0.095,0.095,-0.0333742,0.950264,3.25121,
1337,20,-0.1,0.1,-0.0333742,0.950264,3.2585,
1338,21,-0.105,0.105,-0.0334264,0.950258,3.26538,
1339,22,-0.11,0.11,-0.0334264,0.950258,3.27347,
1340,23,-0.115,0.115,-0.0333743,0.950265,3.28116,
1341,24,-0.12,0.12,-0.0333743,0.950265,3.29007,
1342,25,-0.125,0.125,-0.0334262,0.950257,3.29857,
1343,26,-0.13,0.13,-0.0334262,0.950257,3.30828,
1344,27,-0.135,0.135,-0.0333744,0.950266,3.31759,
1345,28,-0.14,0.14,-0.0333744,0.950266,3.32812,
1346,29,-0.145,0.145,-0.033426,0.950256,3.33824,
1347,30,-0.15,0.15,-0.0333745,0.950267,3.34917,
1348,31,-0.155,0.155,-0.0333745,0.950267,3.3605,
1349,32,-0.16,0.16,-0.0333745,0.950267,3.38398,
1350,33,-0.165,0.165,-0.0333745,0.950267,3.39612,
1351,34,-0.17,0.17,-0.0334253,0.950253,3.40867,
1352,35,-0.175,0.175,-0.0333747,0.950267,3.42122,
1353,36,-0.18,0.18,-0.0334251,0.950252,3.43458,
1354,37,-0.185,0.185,-0.0333749,0.950268,3.44793,
1355,38,-0.19,0.19,-0.0333749,0.950268,3.46251,
1356,39,-0.195,0.195,-0.0333749,0.950268,3.47627,
1357,40,-0.2,0.2,-0.0333749,0.950268,3.49165,
1358,41,-0.205,0.205,-0.0333749,0.950268,3.52241,
1359,42,-0.21,0.21,-0.0334235,0.950248,3.5382,
1360,43,-0.215,0.215,-0.0334235,0.950248,3.57058,
1361,44,-0.22,0.22,-0.033376,0.95027,3.58718,
1362,45,-0.225,0.225,-0.0334231,0.950247,3.60378,
1363,46,-0.23,0.23,-0.0333764,0.950271,3.62118,
1364,47,-0.235,0.235,-0.0334227,0.950246,3.63859,
1365,48,-0.24,0.24,-0.0333769,0.950272,3.6568,
1366,49,-0.245,0.245,-0.0333769,0.950272,3.67461,
1367,50,-0.25,0.25,-0.0333769,0.950272,3.69404,
1368,51,-0.255,0.255,-0.0333769,0.950272,3.71266,
1369,52,-0.26,0.26,-0.0334206,0.950243,3.7325,
1370,53,-0.265,0.265,-0.0333775,0.950273,3.75233,
1371,54,-0.27,0.27,-0.0334199,0.950242,3.77297,
1372,55,-0.275,0.275,-0.0334199,0.950242,3.79321,
1373,56,-0.28,0.28,-0.0333788,0.950275,3.81467,
1374,57,-0.285,0.285,-0.0334192,0.950241,3.83612,
1375,58,-0.29,0.29,-0.0333795,0.950276,3.85838,
1376,59,-0.295,0.295,-0.0333795,0.950276,3.88024,
1377,60,-0.3,0.3,-0.0334176,0.950239,3.90331,
1378,61,-0.3,0.3,-0.0334176,0.950239,3.92598,
1379,62,-0.3,0.3,-0.0333812,0.950277,3.94905,
1380,63,-0.3,0.3,-0.0333812,0.950277,3.97172,
1381,64,-0.3,0.3,-0.0334158,0.950238,3.99479,
1382,65,-0.3,0.3,-0.0333822,0.950278,4.01787,
1383,66,-0.3,0.3,-0.0333822,0.950278,4.04054,
1384,67,-0.3,0.3,-0.033414,0.950236,4.06361,
1385,68,-0.3,0.3,-0.0333831,0.950279,4.08668,
1386,69,-0.3,0.3,-0.0333831,0.950279,4.10935,
1387,70,-0.3,0.3,-0.033412,0.950235,4.13242,
1388,71,-0.3,0.3,-0.0333842,0.950279,4.15549,
1389,72,-0.3,0.3,-0.0333842,0.950279,4.17816,
1390,73,-0.3,0.3,-0.0334099,0.950234,4.20123,
1391,74,-0.3,0.3,-0.0334099,0.950234,4.2239,
1392,75,-0.3,0.3,-0.0333863,0.950281,4.24697,
1393,76,-0.3,0.3,-0.0333863,0.950281,4.26964,
1394,77,-0.3,0.3,-0.0334077,0.950233,4.29271,
1395,78,-0.3,0.3,-0.0333874,0.950281,4.31579,
1396,79,-0.3,0.3,-0.0333874,0.950281,4.33845,
1397,80,-0.3,0.3,-0.0334055,0.950232,4.36153,
1398,81,-0.3,0.3,-0.0333886,0.950281,4.3846,
1399,82,-0.3,0.3,-0.0333886,0.950281,4.40727,
1400,83,-0.3,0.3,-0.0334032,0.950231,4.43034,
1401,84,-0.3,0.3,-0.0333897,0.950282,4.45341,
1402,85,-0.3,0.3,-0.0333897,0.950282,4.47608,
1403,86,-0.3,0.3,-0.0334009,0.95023,4.49915,
1404,87,-0.3,0.3,-0.0334009,0.95023,4.52182,
1405,88,-0.3,0.3,-0.0333921,0.950282,4.54489,
1406,89,-0.3,0.3,-0.0333921,0.950282,4.56756,
1407,90,-0.3,0.3,-0.0333985,0.95023,4.59063,
1408,91,-0.3,0.3,-0.0333933,0.950282,4.61371,
1409,92,-0.3,0.3,-0.0333933,0.950282,4.63637,
1410,93,-0.3,0.3,-0.0333961,0.95023,4.65945,
1411,94,-0.3,0.3,-0.0333945,0.950282,4.68252,
1412,95,-0.292661,0.292661,-0.0333945,0.950282,4.70519,
1413,96,-0.250964,0.250964,-0.0333937,0.95023,4.72826,
1414,97,-0.199776,0.199776,-0.0333957,0.950282,4.75133,
1415,98,-0.12976,0.12976,-0.0333957,0.950282,4.77076,
1416,99,0,0,-0.0333919,0.95023,4.78574,
1417,0,0,0,-0.0333919,0.95023,4.79545,
1418,1,0.005,0.005,-0.0333919,0.95023,4.79545,
1419,2,0.01,0.01,-0.0333919,0.95023,4.79545,
1420,3,0.015,0.015,-0.0333919,0.95023,4.79545,
1421,4,0.02,0.02,-0.0333875,0.950178,4.79586,
1422,5,0.025,0.025,-0.0333787,0.950073,4.79586,
1423,6,0.03,0.03,-0.0333656,0.949915,4.79545,
1424,7,0.035,0.035,-0.0333481,0.949706,4.79545,
1425,8,0.04,0.04,-0.0333219,0.949391,4.79545,
1426,9,0.045,0.045,-0.0332957,0.949076,4.79545,
1427,10,0.05,0.05,-0.033265,0.948709,4.79586,
1428,11,0.055,0.055,-0.0332299,0.94829,4.79586,
1429,12,0.06,0.06,-0.0331948,0.94787,4.79586,
1430,13,0.065,0.065,-0.033151,0.947346,4.79586,
1431,14,0.07,0.07,-0.0331071,0.946821,4.79586,
1432,15,0.075,0.075,-0.0330544,0.946192,4.79586,
1433,16,0.08,0.08,-0.0330064,0.945615,4.79545,
1434,17,0.085,0.085,-0.0329453,0.944881,4.79545,
1435,18,0.09,0.09,-0.0328795,0.944095,4.79586,
1436,19,0.095,0.095,-0.0328093,0.943256,4.79586,
1437,20,0.1,0.1,-0.0327303,0.942312,4.79586,
1438,21,0.105,0.105,-0.0326561,0.94142,4.79545,
1439,22,0.11,0.11,-0.0325688,0.940371,4.79545,
1440,23,0.115,0.115,-0.0324854,0.939375,4.79586,
1441,24,0.12,0.12,-0.0323889,0.938221,4.79586,
1442,25,0.125,0.125,-0.0322972,0.93712,4.79545,
1443,26,0.13,0.13,-0.0321963,0.935914,4.79586,
1444,27,0.135,0.135,-0.032091,0.934656,4.79586,
1445,28,0.14,0.14,-0.031977,0.933292,4.79586,
1446,29,0.145,0.145,-0.0318678,0.931981,4.79545,
1447,30,0.15,0.15,-0.0317494,0.930565,4.79586,
1448,31,0.155,0.155,-0.0316265,0.929097,4.79586,
1449,32,0.16,0.16,-0.0314999,0.927576,4.79545,
1450,33,0.165,0.165,-0.0313727,0.926056,4.79586,
1451,34,0.17,0.17,-0.0312323,0.924378,4.79586,
1452,35,0.175,0.175,-0.0311007,0.922804,4.79586,
1453,36,0.18,0.18,-0.0309515,0.921021,4.79586,
1454,37,0.185,0.185,-0.0308074,0.919291,4.79545,
1455,38,0.19,0.19,-0.0306539,0.917456,4.79586,
1456,39,0.195,0.195,-0.0305011,0.91562,4.79545,
1457,40,0.2,0.2,-0.0303387,0.91368,4.79586,
1458,41,0.205,0.205,-0.030172,0.911687,4.79586,
1459,42,0.21,0.21,-0.0300053,0.909695,4.79586,
1460,43,0.215,0.215,-0.0298298,0.907597,4.79586,
1461,44,0.22,0.22,-0.0296543,0.9055,4.79586,
1462,45,0.225,0.225,-0.0294701,0.903297,4.79586,
1463,46,0.23,0.23,-0.0292858,0.901095,4.79586,
1464,47,0.235,0.235,-0.0290928,0.898787,4.79586,
1465,48,0.24,0.24,-0.0288997,0.89648,4.79586,
1466,49,0.245,0.245,-0.0287032,0.89412,4.79545,
1467,50,0.25,0.25,-0.028497,0.891656,4.79586,
1468,51,0.255,0.255,-0.0282918,0.889191,4.79545,
1469,52,0.26,0.26,-0.0280769,0.886622,4.79586,
1470,53,0.265,0.265,-0.0278663,0.884104,4.79586,
1471,54,0.27,0.27,-0.0276436,0.88143,4.79545,
1472,55,0.275,0.275,-0.0274199,0.878756,4.79586,
1473,56,0.28,0.28,-0.0271917,0.876029,4.79586,
1474,57,0.285,0.285,-0.0269548,0.873197,4.79586,
1475,58,0.29,0.29,-0.0267179,0.870366,4.79586,
1476,59,0.295,0.295,-0.026481,0.867534,4.79586,
1477,60,0.3,0.3,-0.0262266,0.864492,4.79586,
1478,61,0.3,0.3,-0.0259809,0.861556,4.79586,
1479,62,0.3,0.3,-0.0257352,0.858619,4.79586,
1480,63,0.3,0.3,-0.0254863,0.85563,4.79545,
1481,64,0.3,0.3,-0.0252362,0.852641,4.79586,
1482,65,0.3,0.3,-0.0249906,0.849705,4.79586,
1483,66,0.3,0.3,-0.0247417,0.846716,4.79545,
1484,67,0.3,0.3,-0.0244916,0.843727,4.79586,
1485,68,0.3,0.3,-0.0242459,0.84079,4.79586,
1486,69,0.3,0.3,-0.0239971,0.837801,4.79545,
1487,70,0.3,0.3,-0.023747,0.834812,4.79586,
1488,71,0.3,0.3,-0.0235013,0.831875,4.79586,
1489,72,0.3,0.3,-0.0232556,0.828939,4.79586,
1490,73,0.3,0.3,-0.0230012,0.825897,4.79586,
1491,74,0.3,0.3,-0.0227555,0.822961,4.79586,
1492,75,0.3,0.3,-0.0225098,0.820024,4.79586,
1493,76,0.3,0.3,-0.022261,0.817035,4.79545,
1494,77,0.3,0.3,-0.0220109,0.814046,4.79586,
1495,78,0.3,0.3,-0.0217652,0.81111,4.79586,
1496,79,0.3,0.3,-0.0212651,0.805132,4.79586,
1497,80,0.3,0.3,-0.0210194,0.802195,4.79586,
1498,81,0.3,0.3,-0.0207705,0.799206,4.79545,
1499,82,0.3,0.3,-0.0205204,0.796217,4.79586,
1500,83,0.3,0.3,-0.0202748,0.79328,4.79586,
1501,84,0.3,0.3,-0.0200291,0.790344,4.79586,
1502,85,0.3,0.3,-0.0197802,0.787355,4.79545,
1503,86,0.3,0.3,-0.0195301,0.784366,4.79586,
1504,87,0.3,0.3,-0.0192845,0.781429,4.79586,
1505,88,0.3,0.3,-0.0190356,0.77844,4.79545,
1506,89,0.3,0.3,-0.0187855,0.775451,4.79586,
1507,90,0.3,0.3,-0.0185398,0.772515,4.79586,
1508,91,0.3,0.3,-0.018291,0.769526,4.79545,
1509,92,0.3,0.3,-0.0180409,0.766537,4.79586,
1510,93,0.3,0.3,-0.0177952,0.7636,4.79586,
1511,94,0.3,0.3,-0.0175464,0.760611,4.79545,
1512,95,0.3,0.3,-0.0172963,0.757622,4.79586,
1513,96,0.3,0.3,-0.0170506,0.754685,4.79586,
1514,97,0.3,0.3,-0.0168049,0.751749,4.79586,
1515,98,0.3,0.3,-0.0165561,0.74876,4.79545,
1516,99,0.3,0.3,-0.016306,0.745771,4.79586,
